flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
nue,1.75,2.0,14.549999999999999,16.974999999999998,2.511089471560744e-15
nue,1.75,2.0,16.974999999999998,19.4,1.950133608509043e-15
nue,1.75,2.0,19.4,21.825,1.9501696653997848e-15
nue,1.75,2.0,21.825,24.25,1.7833818373938677e-15
nue,1.75,2.0,24.25,26.674999999999997,1.5578524656725982e-15
nue,1.75,2.0,26.674999999999997,29.099999999999998,1.4245076215527194e-15
nue,1.75,2.0,29.099999999999998,31.525,1.4215162933370524e-15
nue,1.75,2.0,31.525,33.949999999999996,1.0307819143472576e-15
nue,1.75,2.0,33.949999999999996,36.375,8.904524041864407e-16
nue,1.75,2.0,36.375,38.8,1.1768888777717209e-15
nue,1.75,2.0,38.8,41.224999999999994,4.725316062225188e-16
nue,1.75,2.0,41.224999999999994,43.65,8.425422585024767e-16
nue,1.75,2.0,43.65,46.074999999999996,6.7461448095154435e-16
nue,1.75,2.0,46.074999999999996,48.5,6.778916373816093e-16
nue,1.75,2.0,48.5,50.925,2.9662179062095536e-16
nue,1.75,2.0,50.925,53.349999999999994,7.230024731256476e-16
nue,1.75,2.0,53.349999999999994,55.775,2.6331661853317707e-16
nue,1.75,2.0,55.775,58.199999999999996,4.2141905227275193e-16
nue,1.75,2.0,58.199999999999996,60.62499999999999,8.438496146774281e-16
nue,1.75,2.0,60.62499999999999,63.05,3.30007685082486e-16
nue,1.75,2.0,63.05,65.475,3.766531940558838e-16
nue,1.75,2.0,65.475,67.89999999999999,3.1951297492801585e-16
nue,1.75,2.0,67.89999999999999,70.32499999999999,3.225503452542458e-16
nue,1.75,2.0,70.32499999999999,72.75,4.908615772116767e-16
nue,1.75,2.0,72.75,75.175,2.4601453687625873e-16
nue,1.75,2.0,75.175,77.6,3.127150120171066e-16
nue,1.75,2.0,77.6,80.02499999999999,3.527226880087389e-16
nue,1.75,2.0,80.02499999999999,82.44999999999999,4.442862500536695e-16
nue,1.75,2.0,82.44999999999999,84.875,2.2328188897083294e-16
nue,1.75,2.0,84.875,87.3,6.580774493628888e-17
nue,1.75,2.0,87.3,89.725,2.0399874545490339e-16
nue,1.75,2.0,89.725,92.14999999999999,3.8915162693672864e-16
nue,1.75,2.0,92.14999999999999,94.57499999999999,2.0368701529059272e-16
nue,1.75,2.0,94.57499999999999,97.0,2.57413835611039e-16
nue,1.75,2.0,97.0,99.425,2.050480441750667e-16
nue,1.75,2.0,99.425,101.85,1.4061855142221121e-16
nue,1.75,2.0,101.85,104.27499999999999,1.3732816817738242e-16
nue,1.75,2.0,104.27499999999999,106.69999999999999,1.4720691231636624e-16
nue,1.75,2.0,106.69999999999999,109.12499999999999,1.3641096159912282e-16
nue,1.75,2.0,109.12499999999999,111.55,1.0325387746484447e-16
nue,1.75,2.0,111.55,113.975,5.218751540661074e-17
nue,1.75,2.0,113.975,116.39999999999999,4.658888981849781e-16
nue,1.75,2.0,116.39999999999999,118.82499999999999,3.2679203274518365e-16
nue,1.75,2.0,118.82499999999999,121.24999999999999,2.345217025788157e-16
nue,1.75,2.0,121.24999999999999,123.675,1.2943497786047742e-16
nue,1.75,2.0,123.675,126.1,8.31358963803098e-17
nue,1.75,2.0,126.1,128.52499999999998,1.8186779347693357e-16
nue,1.75,2.0,128.52499999999998,130.95,4.814371153256562e-17
nue,1.75,2.0,130.95,133.375,2.0659049129929824e-16
nue,1.75,2.0,133.375,135.79999999999998,1.0175087634238296e-16
nue,1.75,2.0,135.79999999999998,138.225,2.1946241967055424e-16
nue,1.75,2.0,138.225,140.64999999999998,2.582950861499919e-16
nue,1.75,2.0,140.64999999999998,143.075,2.1262679143762598e-16
nue,1.75,2.0,143.075,145.5,5.577559968543637e-17
nue,1.75,2.0,145.5,147.92499999999998,1.197870877459492e-16
nue,1.75,2.0,147.92499999999998,150.35,2.960300379293715e-16
nue,1.75,2.0,150.35,152.77499999999998,6.387955534563106e-17
nue,1.75,2.0,152.77499999999998,155.2,3.188475368899361e-16
nue,1.75,2.0,155.2,157.625,5.675731491050517e-16
nue,1.75,2.0,157.625,160.04999999999998,1.5124496696975037e-16
nue,1.75,2.0,162.475,164.89999999999998,1.243933662823548e-16
nue,1.75,2.0,164.89999999999998,167.325,1.5741887975399958e-16
nue,1.75,2.0,167.325,169.75,3.5111034987881355e-16
nue,1.75,2.0,169.75,172.17499999999998,1.4351113062944317e-16
nue,1.75,2.0,172.17499999999998,174.6,1.7230085118539397e-16
nue,1.75,2.0,174.6,177.02499999999998,9.42087655461622e-17
nue,1.75,2.0,177.02499999999998,179.45,4.2239286957279754e-17
nue,1.75,2.0,179.45,181.875,9.321917143659593e-17
nue,1.75,2.0,181.875,184.29999999999998,6.957459726905534e-17
nue,1.75,2.0,184.29999999999998,186.725,1.1715886985080803e-16
nue,1.75,2.0,186.725,189.14999999999998,9.901242074540849e-17
nue,1.75,2.0,189.14999999999998,191.575,6.530468923175564e-17
nue,1.75,2.0,191.575,194.0,3.710393676080136e-17
nue,2.0,2.25,0.0,2.425,2.584348893112789e-15
nue,2.0,2.25,2.425,4.85,3.311600580342065e-15
nue,2.0,2.25,4.85,7.2749999999999995,2.2582524687158022e-15
nue,2.0,2.25,7.2749999999999995,9.7,2.0642779477495156e-15
nue,2.0,2.25,9.7,12.125,1.8070786592658675e-15
nue,2.0,2.25,12.125,14.549999999999999,2.073922688964013e-15
nue,2.0,2.25,14.549999999999999,16.974999999999998,1.7386209171401535e-15
nue,2.0,2.25,16.974999999999998,19.4,1.6543956806882514e-15
nue,2.0,2.25,19.4,21.825,1.527183225135209e-15
nue,2.0,2.25,21.825,24.25,1.6599343759817194e-15
nue,2.0,2.25,24.25,26.674999999999997,1.4818017115191724e-15
nue,2.0,2.25,26.674999999999997,29.099999999999998,1.3535784145498575e-15
nue,2.0,2.25,29.099999999999998,31.525,1.5978539854588524e-15
nue,2.0,2.25,31.525,33.949999999999996,1.0719373704831042e-15
nue,2.0,2.25,33.949999999999996,36.375,1.0121858931760376e-15
nue,2.0,2.25,36.375,38.8,7.492036658256067e-16
nue,2.0,2.25,38.8,41.224999999999994,8.024160041657301e-16
nue,2.0,2.25,41.224999999999994,43.65,1.1187497191258235e-15
nue,2.0,2.25,43.65,46.074999999999996,6.586009640872215e-16
nue,2.0,2.25,46.074999999999996,48.5,6.450544339088836e-16
nue,2.0,2.25,48.5,50.925,5.654390120066923e-16
nue,2.0,2.25,50.925,53.349999999999994,3.3913278118105054e-16
nue,2.0,2.25,53.349999999999994,55.775,5.462463213996819e-16
nue,2.0,2.25,55.775,58.199999999999996,4.985732068467453e-16
nue,2.0,2.25,58.199999999999996,60.62499999999999,5.365367591704299e-16
nue,2.0,2.25,60.62499999999999,63.05,3.6465909437144703e-16
nue,2.0,2.25,63.05,65.475,5.407148838534539e-16
nue,2.0,2.25,65.475,67.89999999999999,4.503347983572581e-16
nue,2.0,2.25,67.89999999999999,70.32499999999999,4.0132300140920483e-16
nue,2.0,2.25,70.32499999999999,72.75,3.8248887269511314e-16
nue,2.0,2.25,72.75,75.175,5.01039962494088e-16
nue,2.0,2.25,75.175,77.6,2.2045112041482044e-16
nue,2.0,2.25,77.6,80.02499999999999,3.328687965225188e-16
nue,2.0,2.25,80.02499999999999,82.44999999999999,1.303374564684632e-16
nue,2.0,2.25,82.44999999999999,84.875,2.7595127149905975e-16
nue,2.0,2.25,84.875,87.3,2.875064806167836e-16
nue,2.0,2.25,87.3,89.725,2.480109592834181e-16
nue,2.0,2.25,89.725,92.14999999999999,2.586621460972555e-16
nue,2.0,2.25,92.14999999999999,94.57499999999999,1.613840339898956e-16
nue,2.0,2.25,94.57499999999999,97.0,2.357888932990456e-16
nue,2.0,2.25,97.0,99.425,1.5350481575135967e-16
nue,2.0,2.25,99.425,101.85,4.2875148605201154e-16
nue,2.0,2.25,101.85,104.27499999999999,1.246767135924647e-16
nue,2.0,2.25,104.27499999999999,106.69999999999999,1.0603418223139282e-16
nue,2.0,2.25,106.69999999999999,109.12499999999999,1.7728763436985924e-16
nue,2.0,2.25,109.12499999999999,111.55,1.1759154154285926e-16
nue,2.0,2.25,111.55,113.975,1.1998273337500265e-16
nue,2.0,2.25,113.975,116.39999999999999,1.796221240737232e-16
nue,2.0,2.25,116.39999999999999,118.82499999999999,2.1388040745173363e-17
nue,2.0,2.25,118.82499999999999,121.24999999999999,1.8078089270921497e-16
nue,2.0,2.25,121.24999999999999,123.675,1.6552360911553178e-16
nue,2.0,2.25,123.675,126.1,4.953859461722975e-16
nue,2.0,2.25,126.1,128.52499999999998,3.2761584055403757e-16
nue,2.0,2.25,128.52499999999998,130.95,1.991528272923239e-16
nue,2.0,2.25,130.95,133.375,7.790380019727993e-17
nue,2.0,2.25,133.375,135.79999999999998,8.042220840029024e-17
nue,2.0,2.25,135.79999999999998,138.225,4.177053893887833e-17
nue,2.0,2.25,138.225,140.64999999999998,1.3873857142346008e-16
nue,2.0,2.25,140.64999999999998,143.075,3.940205369539355e-17
nue,2.0,2.25,143.075,145.5,3.946934714569143e-16
nue,2.0,2.25,145.5,147.92499999999998,1.9690219775836866e-16
nue,2.0,2.25,147.92499999999998,150.35,8.329475507257226e-17
nue,2.0,2.25,150.35,152.77499999999998,3.7897721108613417e-16
nue,2.0,2.25,152.77499999999998,155.2,6.23982903001415e-17
nue,2.0,2.25,155.2,157.625,3.0675346855761736e-16
nue,2.0,2.25,157.625,160.04999999999998,1.7758803292995385e-16
nue,2.0,2.25,160.04999999999998,162.475,1.7261105819913795e-16
nue,2.0,2.25,162.475,164.89999999999998,3.4490498856887913e-17
nue,2.0,2.25,164.89999999999998,167.325,2.7149664187605765e-16
nue,2.0,2.25,167.325,169.75,1.3114793497733408e-16
nue,2.0,2.25,169.75,172.17499999999998,4.931536211406001e-17
nue,2.0,2.25,172.17499999999998,174.6,3.828879756769116e-17
nue,2.0,2.25,174.6,177.02499999999998,1.1138560028538074e-16
nue,2.0,2.25,177.02499999999998,179.45,6.877990430303274e-17
nue,2.0,2.25,179.45,181.875,1.5523299784022293e-16
nue,2.0,2.25,181.875,184.29999999999998,5.068695721334247e-17
nue,2.0,2.25,184.29999999999998,186.725,3.7825003122714315e-17
nue,2.0,2.25,186.725,189.14999999999998,4.8875722282838455e-17
nue,2.0,2.25,189.14999999999998,191.575,3.1392214207197407e-16
nue,2.0,2.25,191.575,194.0,7.708346052297972e-17
nue,2.25,2.5,0.0,2.425,2.5122057695958853e-15
nue,2.25,2.5,2.425,4.85,2.3267064881900933e-15
nue,2.25,2.5,4.85,7.2749999999999995,2.0023799912842616e-15
nue,2.25,2.5,7.2749999999999995,9.7,1.631818800335468e-15
nue,2.25,2.5,9.7,12.125,1.81425512264059e-15
nue,2.25,2.5,12.125,14.549999999999999,1.6317739498568144e-15
nue,2.25,2.5,14.549999999999999,16.974999999999998,1.5448936366914756e-15
nue,2.25,2.5,16.974999999999998,19.4,1.5586874016101369e-15
nue,2.25,2.5,19.4,21.825,1.6784917624462832e-15
nue,2.25,2.5,21.825,24.25,1.2667017493409151e-15
nue,2.25,2.5,24.25,26.674999999999997,1.2356977193430096e-15
nue,2.25,2.5,26.674999999999997,29.099999999999998,1.2349352303688546e-15
nue,2.25,2.5,29.099999999999998,31.525,1.176533287733135e-15
nue,2.25,2.5,31.525,33.949999999999996,1.4456728594103245e-15
nue,2.25,2.5,33.949999999999996,36.375,1.3650967606717e-15
nue,2.25,2.5,36.375,38.8,8.010612935318885e-16
nue,2.25,2.5,38.8,41.224999999999994,7.887171506343838e-16
nue,2.25,2.5,41.224999999999994,43.65,7.913936600894918e-16
nue,2.25,2.5,43.65,46.074999999999996,4.515997502575138e-16
nue,2.25,2.5,46.074999999999996,48.5,7.571709007061292e-16
nue,2.25,2.5,48.5,50.925,8.546312257232721e-16
nue,2.25,2.5,50.925,53.349999999999994,5.701571383995246e-16
nue,2.25,2.5,53.349999999999994,55.775,5.725328582088024e-16
nue,2.25,2.5,55.775,58.199999999999996,6.674587323318911e-16
nue,2.25,2.5,58.199999999999996,60.62499999999999,4.94743262785808e-16
nue,2.25,2.5,60.62499999999999,63.05,5.090769819697568e-16
nue,2.25,2.5,63.05,65.475,4.288195788507301e-16
nue,2.25,2.5,65.475,67.89999999999999,2.4109334208379277e-16
nue,2.25,2.5,67.89999999999999,70.32499999999999,4.725446412505492e-16
nue,2.25,2.5,70.32499999999999,72.75,3.6591472572408167e-16
nue,2.25,2.5,72.75,75.175,2.924201748634958e-16
nue,2.25,2.5,75.175,77.6,3.6049990325085325e-16
nue,2.25,2.5,77.6,80.02499999999999,3.317199939696263e-16
nue,2.25,2.5,80.02499999999999,82.44999999999999,3.901021885725433e-16
nue,2.25,2.5,82.44999999999999,84.875,3.04062381442671e-16
nue,2.25,2.5,84.875,87.3,7.072296415382909e-17
nue,2.25,2.5,87.3,89.725,3.0545034881898485e-16
nue,2.25,2.5,89.725,92.14999999999999,3.2648471964102596e-16
nue,2.25,2.5,92.14999999999999,94.57499999999999,5.115186106199857e-16
nue,2.25,2.5,94.57499999999999,97.0,6.972748747383547e-17
nue,2.25,2.5,97.0,99.425,2.9230584464762823e-16
nue,2.25,2.5,99.425,101.85,1.1565091256623476e-16
nue,2.25,2.5,101.85,104.27499999999999,4.807054963401294e-17
nue,2.25,2.5,104.27499999999999,106.69999999999999,1.6807923883753524e-16
nue,2.25,2.5,106.69999999999999,109.12499999999999,4.143287589940506e-16
nue,2.25,2.5,109.12499999999999,111.55,1.642748177663671e-16
nue,2.25,2.5,111.55,113.975,2.0158320579954088e-16
nue,2.25,2.5,113.975,116.39999999999999,5.246378589514636e-17
nue,2.25,2.5,116.39999999999999,118.82499999999999,1.1755858865325867e-16
nue,2.25,2.5,118.82499999999999,121.24999999999999,1.495665157333152e-16
nue,2.25,2.5,121.24999999999999,123.675,3.510686844244123e-16
nue,2.25,2.5,123.675,126.1,4.483756217674974e-16
nue,2.25,2.5,126.1,128.52499999999998,4.87697484825212e-16
nue,2.25,2.5,128.52499999999998,130.95,6.488548229381781e-17
nue,2.25,2.5,130.95,133.375,3.4593572042729725e-16
nue,2.25,2.5,133.375,135.79999999999998,2.0025685816294354e-16
nue,2.25,2.5,135.79999999999998,138.225,1.509533919311016e-16
nue,2.25,2.5,138.225,140.64999999999998,2.1128927851418562e-16
nue,2.25,2.5,140.64999999999998,143.075,2.471100331369574e-17
nue,2.25,2.5,143.075,145.5,5.492393344713869e-16
nue,2.25,2.5,145.5,147.92499999999998,7.803009062936937e-17
nue,2.25,2.5,147.92499999999998,150.35,1.1835648134465274e-16
nue,2.25,2.5,150.35,152.77499999999998,5.806209686711619e-16
nue,2.25,2.5,152.77499999999998,155.2,1.9047502487906148e-16
nue,2.25,2.5,155.2,157.625,5.4455530389886064e-17
nue,2.25,2.5,157.625,160.04999999999998,6.796796655898302e-17
nue,2.25,2.5,160.04999999999998,162.475,1.7824838813446915e-17
nue,2.25,2.5,162.475,164.89999999999998,2.3604796061344026e-16
nue,2.25,2.5,164.89999999999998,167.325,2.5644894132546455e-16
nue,2.25,2.5,167.325,169.75,5.4004008187207095e-17
nue,2.25,2.5,169.75,172.17499999999998,7.974901366577012e-17
nue,2.25,2.5,172.17499999999998,174.6,2.1577005511312869e-16
nue,2.25,2.5,174.6,177.02499999999998,8.293560217851205e-17
nue,2.25,2.5,177.02499999999998,179.45,8.790357782048198e-17
nue,2.25,2.5,179.45,181.875,7.749883789761846e-16
nue,2.25,2.5,181.875,184.29999999999998,4.712055526199442e-18
nue,2.25,2.5,184.29999999999998,186.725,4.067168452001442e-17
nue,2.25,2.5,186.725,189.14999999999998,8.107792573713126e-17
nue,2.25,2.5,189.14999999999998,191.575,1.2674992551073804e-16
nue,2.25,2.5,191.575,194.0,7.002302600711058e-17
nue,2.5,2.75,0.0,2.425,2.2592784418663173e-15
nue,2.5,2.75,2.425,4.85,2.387464890694813e-15
nue,2.5,2.75,4.85,7.2749999999999995,1.76892693532618e-15
nue,2.5,2.75,7.2749999999999995,9.7,1.956581113894488e-15
nue,2.5,2.75,9.7,12.125,1.5905379486424447e-15
nue,2.5,2.75,12.125,14.549999999999999,1.7203558569774382e-15
nue,2.5,2.75,14.549999999999999,16.974999999999998,1.7070458546956742e-15
nue,2.5,2.75,16.974999999999998,19.4,1.5127775349702345e-15
nue,2.5,2.75,19.4,21.825,1.4790581674776712e-15
nue,2.5,2.75,21.825,24.25,1.2468828396491353e-15
nue,2.5,2.75,24.25,26.674999999999997,1.549117580474673e-15
nue,2.5,2.75,26.674999999999997,29.099999999999998,1.3756173489913882e-15
nue,2.5,2.75,29.099999999999998,31.525,1.5195205983143172e-15
nue,2.5,2.75,31.525,33.949999999999996,1.4358525402335294e-15
nue,2.5,2.75,33.949999999999996,36.375,9.78059027812045e-16
nue,2.5,2.75,36.375,38.8,1.1117748315991444e-15
nue,2.5,2.75,38.8,41.224999999999994,1.030034428433828e-15
nue,2.5,2.75,41.224999999999994,43.65,9.067626827946923e-16
nue,2.5,2.75,43.65,46.074999999999996,6.458776310449662e-16
nue,2.5,2.75,46.074999999999996,48.5,9.708476684938592e-16
nue,2.5,2.75,48.5,50.925,1.1644252090490861e-15
nue,2.5,2.75,50.925,53.349999999999994,7.671030795878481e-16
nue,2.5,2.75,53.349999999999994,55.775,5.870841017385537e-16
nue,2.5,2.75,55.775,58.199999999999996,4.119423001922835e-16
nue,2.5,2.75,58.199999999999996,60.62499999999999,5.447723587961449e-16
nue,2.5,2.75,60.62499999999999,63.05,6.198192949105781e-16
nue,2.5,2.75,63.05,65.475,4.740626827629924e-16
nue,2.5,2.75,65.475,67.89999999999999,4.908726044904942e-16
nue,2.5,2.75,67.89999999999999,70.32499999999999,3.0380814563959165e-16
nue,2.5,2.75,70.32499999999999,72.75,3.7850596291367614e-16
nue,2.5,2.75,72.75,75.175,5.499701475171847e-16
nue,2.5,2.75,75.175,77.6,3.534435247449713e-16
nue,2.5,2.75,77.6,80.02499999999999,5.934041110835161e-16
nue,2.5,2.75,80.02499999999999,82.44999999999999,2.2755596648621195e-16
nue,2.5,2.75,82.44999999999999,84.875,4.592700664307585e-16
nue,2.5,2.75,84.875,87.3,3.37445140929261e-16
nue,2.5,2.75,87.3,89.725,3.450984209685053e-16
nue,2.5,2.75,89.725,92.14999999999999,1.775342953707105e-16
nue,2.5,2.75,92.14999999999999,94.57499999999999,1.8890128878828787e-16
nue,2.5,2.75,94.57499999999999,97.0,1.4822389262965522e-16
nue,2.5,2.75,97.0,99.425,3.2136988607944167e-16
nue,2.5,2.75,99.425,101.85,3.835241843429537e-16
nue,2.5,2.75,101.85,104.27499999999999,1.3022062075638709e-17
nue,2.5,2.75,104.27499999999999,106.69999999999999,2.1984988763376136e-16
nue,2.5,2.75,106.69999999999999,109.12499999999999,2.7758273498111483e-16
nue,2.5,2.75,109.12499999999999,111.55,1.9538798811155852e-16
nue,2.5,2.75,111.55,113.975,2.4908896356827737e-16
nue,2.5,2.75,113.975,116.39999999999999,1.537674908156775e-16
nue,2.5,2.75,116.39999999999999,118.82499999999999,4.0539834075765977e-16
nue,2.5,2.75,118.82499999999999,121.24999999999999,2.0096300536478737e-16
nue,2.5,2.75,121.24999999999999,123.675,3.47456519353057e-16
nue,2.5,2.75,123.675,126.1,1.0833312269174838e-16
nue,2.5,2.75,126.1,128.52499999999998,6.334720621468396e-18
nue,2.5,2.75,128.52499999999998,130.95,1.0332059537940005e-16
nue,2.5,2.75,130.95,133.375,1.624427112901093e-16
nue,2.5,2.75,133.375,135.79999999999998,3.075789075555436e-17
nue,2.5,2.75,135.79999999999998,138.225,1.5533512627958997e-16
nue,2.5,2.75,138.225,140.64999999999998,1.5527544935915788e-16
nue,2.5,2.75,140.64999999999998,143.075,3.5507262691494273e-16
nue,2.5,2.75,143.075,145.5,1.377829155707877e-16
nue,2.5,2.75,145.5,147.92499999999998,1.668566564974473e-16
nue,2.5,2.75,147.92499999999998,150.35,5.911863081129578e-16
nue,2.5,2.75,150.35,152.77499999999998,4.0796583008677755e-17
nue,2.5,2.75,152.77499999999998,155.2,1.8841948005044754e-16
nue,2.5,2.75,155.2,157.625,8.24986373138368e-17
nue,2.5,2.75,157.625,160.04999999999998,3.213992142837245e-17
nue,2.5,2.75,160.04999999999998,162.475,8.913075999980215e-16
nue,2.5,2.75,162.475,164.89999999999998,8.566016504393813e-17
nue,2.5,2.75,164.89999999999998,167.325,2.288636900162351e-17
nue,2.5,2.75,167.325,169.75,2.3682207643217337e-16
nue,2.5,2.75,169.75,172.17499999999998,1.4576855145807882e-17
nue,2.5,2.75,172.17499999999998,174.6,1.0110735180651942e-16
nue,2.5,2.75,174.6,177.02499999999998,1.1986991348219696e-16
nue,2.5,2.75,177.02499999999998,179.45,7.67101401695604e-16
nue,2.5,2.75,179.45,181.875,9.571346688622726e-17
nue,2.5,2.75,181.875,184.29999999999998,1.244707812024739e-16
nue,2.5,2.75,184.29999999999998,186.725,2.150227916511426e-17
nue,2.5,2.75,186.725,189.14999999999998,3.7749446070886344e-17
nue,2.5,2.75,189.14999999999998,191.575,8.739394227760805e-18
nue,2.5,2.75,191.575,194.0,8.166697406608376e-17
nue,2.75,3.0,0.0,2.425,2.0109508718110766e-15
nue,2.75,3.0,2.425,4.85,1.7690375973089906e-15
nue,2.75,3.0,4.85,7.2749999999999995,1.4357402695668308e-15
nue,2.75,3.0,7.2749999999999995,9.7,1.6448067374652611e-15
nue,2.75,3.0,9.7,12.125,1.6180907280908747e-15
nue,2.75,3.0,12.125,14.549999999999999,1.3980563207799822e-15
nue,2.75,3.0,14.549999999999999,16.974999999999998,1.8373474254427993e-15
nue,2.75,3.0,16.974999999999998,19.4,1.3385648508172373e-15
nue,2.75,3.0,19.4,21.825,1.1732534317340664e-15
nue,2.75,3.0,21.825,24.25,1.1426031191567267e-15
nue,2.75,3.0,24.25,26.674999999999997,8.738667611948607e-16
nue,2.75,3.0,26.674999999999997,29.099999999999998,1.0655972035397663e-15
nue,2.75,3.0,29.099999999999998,31.525,1.1435627516239904e-15
nue,2.75,3.0,31.525,33.949999999999996,9.321813284210411e-16
nue,2.75,3.0,33.949999999999996,36.375,1.1477835253580934e-15
nue,2.75,3.0,36.375,38.8,1.028415855879775e-15
nue,2.75,3.0,38.8,41.224999999999994,7.175086456144957e-16
nue,2.75,3.0,41.224999999999994,43.65,6.567324702528466e-16
nue,2.75,3.0,43.65,46.074999999999996,8.178337618229058e-16
nue,2.75,3.0,46.074999999999996,48.5,8.570090689923513e-16
nue,2.75,3.0,48.5,50.925,7.810839778109247e-16
nue,2.75,3.0,50.925,53.349999999999994,8.953968252509912e-16
nue,2.75,3.0,53.349999999999994,55.775,7.555928023341226e-16
nue,2.75,3.0,55.775,58.199999999999996,4.96073903925735e-16
nue,2.75,3.0,58.199999999999996,60.62499999999999,6.105996658167452e-16
nue,2.75,3.0,60.62499999999999,63.05,7.023780611729556e-16
nue,2.75,3.0,63.05,65.475,3.507299136720837e-16
nue,2.75,3.0,65.475,67.89999999999999,3.4025665104491785e-16
nue,2.75,3.0,67.89999999999999,70.32499999999999,4.271397194111701e-16
nue,2.75,3.0,70.32499999999999,72.75,3.2657110987152976e-16
nue,2.75,3.0,72.75,75.175,1.693454692059075e-16
nue,2.75,3.0,75.175,77.6,2.1567846854858701e-16
nue,2.75,3.0,77.6,80.02499999999999,3.6595730223585183e-16
nue,2.75,3.0,80.02499999999999,82.44999999999999,2.350710587387104e-16
nue,2.75,3.0,82.44999999999999,84.875,5.597355655407553e-16
nue,2.75,3.0,84.875,87.3,3.2325884381485123e-16
nue,2.75,3.0,87.3,89.725,6.455895590300452e-17
nue,2.75,3.0,89.725,92.14999999999999,2.725093765966123e-16
nue,2.75,3.0,92.14999999999999,94.57499999999999,4.0924665361104516e-16
nue,2.75,3.0,94.57499999999999,97.0,3.7855374987689093e-16
nue,2.75,3.0,97.0,99.425,1.6630071398202096e-16
nue,2.75,3.0,99.425,101.85,1.582325597941983e-16
nue,2.75,3.0,101.85,104.27499999999999,5.191366252583309e-16
