flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numubar,4.0,4.25,145.5,147.92499999999998,6.083128122912138e-07
numubar,4.0,4.25,147.92499999999998,150.35,6.427753638223973e-07
numubar,4.0,4.25,150.35,152.77499999999998,6.680853975040437e-07
numubar,4.0,4.25,152.77499999999998,155.2,6.433563754567371e-07
numubar,4.0,4.25,155.2,157.625,6.448756645080759e-07
numubar,4.0,4.25,157.625,160.04999999999998,5.818834907444843e-07
numubar,4.0,4.25,160.04999999999998,162.475,5.920855215953066e-07
numubar,4.0,4.25,162.475,164.89999999999998,7.254631416782433e-07
numubar,4.0,4.25,164.89999999999998,167.325,5.864764017365622e-07
numubar,4.0,4.25,167.325,169.75,4.867875893447204e-07
numubar,4.0,4.25,169.75,172.17499999999998,6.642464985550549e-07
numubar,4.0,4.25,172.17499999999998,174.6,6.566014511929944e-07
numubar,4.0,4.25,174.6,177.02499999999998,6.099277327441151e-07
numubar,4.0,4.25,177.02499999999998,179.45,5.002770749448322e-07
numubar,4.0,4.25,179.45,181.875,5.771432449695556e-07
numubar,4.0,4.25,181.875,184.29999999999998,6.564669148362887e-07
numubar,4.0,4.25,184.29999999999998,186.725,6.260359863107643e-07
numubar,4.0,4.25,186.725,189.14999999999998,5.672420137917872e-07
numubar,4.0,4.25,189.14999999999998,191.575,6.69051792233353e-07
numubar,4.0,4.25,191.575,194.0,5.467460436749107e-07
numubar,4.25,4.5,0.0,2.425,1.6765117213606672e-07
numubar,4.25,4.5,2.425,4.85,1.9183430454514028e-07
numubar,4.25,4.5,4.85,7.2749999999999995,2.167990924556258e-07
numubar,4.25,4.5,7.2749999999999995,9.7,2.2076700993326528e-07
numubar,4.25,4.5,9.7,12.125,1.7632726537480797e-07
numubar,4.25,4.5,12.125,14.549999999999999,2.2379478006788344e-07
numubar,4.25,4.5,14.549999999999999,16.974999999999998,2.391290390563172e-07
numubar,4.25,4.5,16.974999999999998,19.4,3.793899716611429e-07
numubar,4.25,4.5,19.4,21.825,5.903649961263571e-07
numubar,4.25,4.5,21.825,24.25,6.262085430605367e-07
numubar,4.25,4.5,24.25,26.674999999999997,6.256446117883016e-07
numubar,4.25,4.5,26.674999999999997,29.099999999999998,7.431452998912852e-07
numubar,4.25,4.5,29.099999999999998,31.525,5.583585980570698e-07
numubar,4.25,4.5,31.525,33.949999999999996,5.666883163287819e-07
numubar,4.25,4.5,33.949999999999996,36.375,5.947537848185873e-07
numubar,4.25,4.5,36.375,38.8,5.507736256520572e-07
numubar,4.25,4.5,38.8,41.224999999999994,6.023466594274336e-07
numubar,4.25,4.5,41.224999999999994,43.65,6.503567117384778e-07
numubar,4.25,4.5,43.65,46.074999999999996,5.131932254523859e-07
numubar,4.25,4.5,46.074999999999996,48.5,5.878469335147672e-07
numubar,4.25,4.5,48.5,50.925,5.212756370657932e-07
numubar,4.25,4.5,50.925,53.349999999999994,5.868254658394392e-07
numubar,4.25,4.5,53.349999999999994,55.775,5.30766400896728e-07
numubar,4.25,4.5,55.775,58.199999999999996,4.826582312795745e-07
numubar,4.25,4.5,58.199999999999996,60.62499999999999,5.398102154635245e-07
numubar,4.25,4.5,60.62499999999999,63.05,5.372176275648188e-07
numubar,4.25,4.5,63.05,65.475,4.743388109693967e-07
numubar,4.25,4.5,65.475,67.89999999999999,5.223997359017326e-07
numubar,4.25,4.5,67.89999999999999,70.32499999999999,5.279012877721181e-07
numubar,4.25,4.5,70.32499999999999,72.75,4.4327298781970015e-07
numubar,4.25,4.5,72.75,75.175,4.7155528781674043e-07
numubar,4.25,4.5,75.175,77.6,4.2389391701409975e-07
numubar,4.25,4.5,77.6,80.02499999999999,5.273176948718504e-07
numubar,4.25,4.5,80.02499999999999,82.44999999999999,5.363116016687095e-07
numubar,4.25,4.5,82.44999999999999,84.875,4.431496879241235e-07
numubar,4.25,4.5,84.875,87.3,4.466760456582873e-07
numubar,4.25,4.5,87.3,89.725,4.210855148916468e-07
numubar,4.25,4.5,89.725,92.14999999999999,4.976267812841976e-07
numubar,4.25,4.5,92.14999999999999,94.57499999999999,3.984599030924988e-07
numubar,4.25,4.5,94.57499999999999,97.0,4.448145263997291e-07
numubar,4.25,4.5,97.0,99.425,4.531898331105325e-07
numubar,4.25,4.5,99.425,101.85,4.515331172611461e-07
numubar,4.25,4.5,101.85,104.27499999999999,4.290956071464126e-07
numubar,4.25,4.5,104.27499999999999,106.69999999999999,4.349675147977164e-07
numubar,4.25,4.5,106.69999999999999,109.12499999999999,3.9012086847897916e-07
numubar,4.25,4.5,109.12499999999999,111.55,3.854244021870335e-07
numubar,4.25,4.5,111.55,113.975,3.8388562823181534e-07
numubar,4.25,4.5,113.975,116.39999999999999,3.8937543454009893e-07
numubar,4.25,4.5,116.39999999999999,118.82499999999999,4.006054842375028e-07
numubar,4.25,4.5,118.82499999999999,121.24999999999999,4.0425813512994693e-07
numubar,4.25,4.5,121.24999999999999,123.675,3.296374156425683e-07
numubar,4.25,4.5,123.675,126.1,3.304517284774004e-07
numubar,4.25,4.5,126.1,128.52499999999998,3.4080775434274865e-07
numubar,4.25,4.5,128.52499999999998,130.95,3.633779352848793e-07
numubar,4.25,4.5,130.95,133.375,3.742460285942718e-07
numubar,4.25,4.5,133.375,135.79999999999998,3.9654535858237675e-07
numubar,4.25,4.5,135.79999999999998,138.225,3.622729074658955e-07
numubar,4.25,4.5,138.225,140.64999999999998,3.5026777730219145e-07
numubar,4.25,4.5,140.64999999999998,143.075,2.666258373955755e-07
numubar,4.25,4.5,143.075,145.5,2.848619188649534e-07
numubar,4.25,4.5,145.5,147.92499999999998,3.40326303483715e-07
numubar,4.25,4.5,147.92499999999998,150.35,2.574876687483663e-07
numubar,4.25,4.5,150.35,152.77499999999998,2.674429147951801e-07
numubar,4.25,4.5,152.77499999999998,155.2,3.044702797814873e-07
numubar,4.25,4.5,155.2,157.625,3.444889888443671e-07
numubar,4.25,4.5,157.625,160.04999999999998,3.36904825295752e-07
numubar,4.25,4.5,160.04999999999998,162.475,3.6191660614364146e-07
numubar,4.25,4.5,162.475,164.89999999999998,2.969277035917603e-07
numubar,4.25,4.5,164.89999999999998,167.325,3.014613589886706e-07
numubar,4.25,4.5,167.325,169.75,2.874903854984284e-07
numubar,4.25,4.5,169.75,172.17499999999998,3.6400066038261e-07
numubar,4.25,4.5,172.17499999999998,174.6,2.7726869775780515e-07
numubar,4.25,4.5,174.6,177.02499999999998,2.755834843300431e-07
numubar,4.25,4.5,177.02499999999998,179.45,3.25976736738873e-07
numubar,4.25,4.5,179.45,181.875,2.967971642924495e-07
numubar,4.25,4.5,181.875,184.29999999999998,3.073435741002471e-07
numubar,4.25,4.5,184.29999999999998,186.725,3.1003052172354e-07
numubar,4.25,4.5,186.725,189.14999999999998,3.4292677998751233e-07
numubar,4.25,4.5,189.14999999999998,191.575,2.1682426075993673e-07
numubar,4.25,4.5,191.575,194.0,3.4189549540056636e-07
numubar,4.5,4.75,0.0,2.425,1.312941717575792e-07
numubar,4.5,4.75,2.425,4.85,1.6283601549378992e-07
numubar,4.5,4.75,4.85,7.2749999999999995,1.9169304535517915e-07
numubar,4.5,4.75,7.2749999999999995,9.7,1.662382313148137e-07
numubar,4.5,4.75,9.7,12.125,1.799301143331884e-07
numubar,4.5,4.75,12.125,14.549999999999999,1.9078237396486147e-07
numubar,4.5,4.75,14.549999999999999,16.974999999999998,1.7210263868567486e-07
numubar,4.5,4.75,16.974999999999998,19.4,1.8448976635975867e-07
numubar,4.5,4.75,19.4,21.825,4.072206191073369e-07
numubar,4.5,4.75,21.825,24.25,3.603932865406487e-07
numubar,4.5,4.75,24.25,26.674999999999997,3.178659938522143e-07
numubar,4.5,4.75,26.674999999999997,29.099999999999998,3.313711965271923e-07
numubar,4.5,4.75,29.099999999999998,31.525,2.8148897142922006e-07
numubar,4.5,4.75,31.525,33.949999999999996,3.7708207639473615e-07
numubar,4.5,4.75,33.949999999999996,36.375,2.898616252221308e-07
numubar,4.5,4.75,36.375,38.8,3.0505053503518726e-07
numubar,4.5,4.75,38.8,41.224999999999994,3.1276421592565126e-07
numubar,4.5,4.75,41.224999999999994,43.65,3.148670027383295e-07
numubar,4.5,4.75,43.65,46.074999999999996,2.756167032118656e-07
numubar,4.5,4.75,46.074999999999996,48.5,3.0698228536339444e-07
numubar,4.5,4.75,48.5,50.925,3.1660187687533226e-07
numubar,4.5,4.75,50.925,53.349999999999994,3.1516231506022744e-07
numubar,4.5,4.75,53.349999999999994,55.775,2.6619426529263606e-07
numubar,4.5,4.75,55.775,58.199999999999996,2.5242750933861583e-07
numubar,4.5,4.75,58.199999999999996,60.62499999999999,2.9510638060242153e-07
numubar,4.5,4.75,60.62499999999999,63.05,2.8462179945665995e-07
numubar,4.5,4.75,63.05,65.475,2.596154648935842e-07
numubar,4.5,4.75,65.475,67.89999999999999,2.662426861455542e-07
numubar,4.5,4.75,67.89999999999999,70.32499999999999,2.1806118294330873e-07
numubar,4.5,4.75,70.32499999999999,72.75,2.9671362220107336e-07
numubar,4.5,4.75,72.75,75.175,2.8609901520996134e-07
numubar,4.5,4.75,75.175,77.6,2.2205892247062638e-07
numubar,4.5,4.75,77.6,80.02499999999999,2.2673934024101229e-07
numubar,4.5,4.75,80.02499999999999,82.44999999999999,2.5891486016148215e-07
numubar,4.5,4.75,82.44999999999999,84.875,2.3940940069516274e-07
numubar,4.5,4.75,84.875,87.3,2.433960623814644e-07
numubar,4.5,4.75,87.3,89.725,2.4570367639044426e-07
numubar,4.5,4.75,89.725,92.14999999999999,2.2405148575783615e-07
numubar,4.5,4.75,92.14999999999999,94.57499999999999,2.1583803493535836e-07
numubar,4.5,4.75,94.57499999999999,97.0,2.2055435830142528e-07
numubar,4.5,4.75,97.0,99.425,1.6804457110050011e-07
numubar,4.5,4.75,99.425,101.85,2.703076454052153e-07
numubar,4.5,4.75,101.85,104.27499999999999,1.898149876034856e-07
numubar,4.5,4.75,104.27499999999999,106.69999999999999,2.3148514080795687e-07
numubar,4.5,4.75,106.69999999999999,109.12499999999999,1.647957394191272e-07
numubar,4.5,4.75,109.12499999999999,111.55,2.095298426297737e-07
numubar,4.5,4.75,111.55,113.975,1.597011081596729e-07
numubar,4.5,4.75,113.975,116.39999999999999,1.517792195936798e-07
numubar,4.5,4.75,116.39999999999999,118.82499999999999,1.7488181087283986e-07
numubar,4.5,4.75,118.82499999999999,121.24999999999999,1.6449291136280193e-07
numubar,4.5,4.75,121.24999999999999,123.675,2.2569754558952782e-07
numubar,4.5,4.75,123.675,126.1,2.4217398868912384e-07
numubar,4.5,4.75,126.1,128.52499999999998,1.676823156647297e-07
numubar,4.5,4.75,128.52499999999998,130.95,2.0707414199941672e-07
numubar,4.5,4.75,130.95,133.375,1.6034025804860712e-07
numubar,4.5,4.75,133.375,135.79999999999998,1.7252427978502203e-07
numubar,4.5,4.75,135.79999999999998,138.225,1.7437856376355587e-07
numubar,4.5,4.75,138.225,140.64999999999998,2.2550382275480122e-07
numubar,4.5,4.75,140.64999999999998,143.075,1.9759551693581588e-07
numubar,4.5,4.75,143.075,145.5,1.8256491380254992e-07
numubar,4.5,4.75,145.5,147.92499999999998,1.5317025410538806e-07
numubar,4.5,4.75,147.92499999999998,150.35,2.0050019057117568e-07
numubar,4.5,4.75,150.35,152.77499999999998,1.6894654438067913e-07
numubar,4.5,4.75,152.77499999999998,155.2,1.7535578363877767e-07
numubar,4.5,4.75,155.2,157.625,1.4634885144083218e-07
numubar,4.5,4.75,157.625,160.04999999999998,1.4453594119524476e-07
numubar,4.5,4.75,160.04999999999998,162.475,1.4893865954727213e-07
numubar,4.5,4.75,162.475,164.89999999999998,1.8331117408331981e-07
numubar,4.5,4.75,164.89999999999998,167.325,1.3511242623917006e-07
numubar,4.5,4.75,167.325,169.75,1.368214731186264e-07
numubar,4.5,4.75,169.75,172.17499999999998,1.6851732341800187e-07
numubar,4.5,4.75,172.17499999999998,174.6,1.746428823731266e-07
numubar,4.5,4.75,174.6,177.02499999999998,1.1231087947420032e-07
numubar,4.5,4.75,177.02499999999998,179.45,1.7770336283200119e-07
numubar,4.5,4.75,179.45,181.875,1.5718521893600702e-07
numubar,4.5,4.75,181.875,184.29999999999998,1.2016485455502995e-07
numubar,4.5,4.75,184.29999999999998,186.725,1.71819373858762e-07
numubar,4.5,4.75,186.725,189.14999999999998,1.289891397886865e-07
numubar,4.5,4.75,189.14999999999998,191.575,1.7922027944876729e-07
numubar,4.5,4.75,191.575,194.0,1.272583750397883e-07
numubar,4.75,5.0,0.0,2.425,1.2214758496241484e-07
numubar,4.75,5.0,2.425,4.85,1.1674887072943309e-07
numubar,4.75,5.0,4.85,7.2749999999999995,1.5008936736851174e-07
numubar,4.75,5.0,7.2749999999999995,9.7,1.6872934457108434e-07
numubar,4.75,5.0,9.7,12.125,1.485475530328635e-07
numubar,4.75,5.0,12.125,14.549999999999999,1.3922974818196554e-07
numubar,4.75,5.0,14.549999999999999,16.974999999999998,1.63952538361269e-07
numubar,4.75,5.0,16.974999999999998,19.4,1.8153070895346628e-07
numubar,4.75,5.0,19.4,21.825,2.0061773694645624e-07
numubar,4.75,5.0,21.825,24.25,1.9073413967478358e-07
numubar,4.75,5.0,24.25,26.674999999999997,2.0091952143622823e-07
numubar,4.75,5.0,26.674999999999997,29.099999999999998,1.797390928329315e-07
numubar,4.75,5.0,29.099999999999998,31.525,2.078939559066918e-07
numubar,4.75,5.0,31.525,33.949999999999996,2.1656645344648725e-07
numubar,4.75,5.0,33.949999999999996,36.375,1.890820609839745e-07
numubar,4.75,5.0,36.375,38.8,1.9163752893393595e-07
numubar,4.75,5.0,38.8,41.224999999999994,1.88999601516331e-07
numubar,4.75,5.0,41.224999999999994,43.65,1.9372324653895967e-07
numubar,4.75,5.0,43.65,46.074999999999996,1.838277958957354e-07
numubar,4.75,5.0,46.074999999999996,48.5,1.825205338420758e-07
numubar,4.75,5.0,48.5,50.925,2.0905220715325944e-07
numubar,4.75,5.0,50.925,53.349999999999994,1.7735046242152456e-07
numubar,4.75,5.0,53.349999999999994,55.775,1.6677989204750237e-07
numubar,4.75,5.0,55.775,58.199999999999996,1.6838771267912312e-07
numubar,4.75,5.0,58.199999999999996,60.62499999999999,1.608574157367233e-07
numubar,4.75,5.0,60.62499999999999,63.05,1.7397577869740488e-07
numubar,4.75,5.0,63.05,65.475,1.458691827365914e-07
numubar,4.75,5.0,65.475,67.89999999999999,1.4363104479027478e-07
numubar,4.75,5.0,67.89999999999999,70.32499999999999,1.111274876649963e-07
numubar,4.75,5.0,70.32499999999999,72.75,1.976338162724581e-07
numubar,4.75,5.0,72.75,75.175,1.610277752155212e-07
numubar,4.75,5.0,75.175,77.6,1.2025004355411729e-07
numubar,4.75,5.0,77.6,80.02499999999999,1.213863465082316e-07
numubar,4.75,5.0,80.02499999999999,82.44999999999999,1.570762808413062e-07
numubar,4.75,5.0,82.44999999999999,84.875,1.7387630476469595e-07
numubar,4.75,5.0,84.875,87.3,1.5603903495122811e-07
numubar,4.75,5.0,87.3,89.725,1.518939998106417e-07
numubar,4.75,5.0,89.725,92.14999999999999,1.571592846992534e-07
numubar,4.75,5.0,92.14999999999999,94.57499999999999,1.2642514198355327e-07
numubar,4.75,5.0,94.57499999999999,97.0,1.2084788176607422e-07
numubar,4.75,5.0,97.0,99.425,1.094607351027035e-07
numubar,4.75,5.0,99.425,101.85,1.0641355977289429e-07
numubar,4.75,5.0,101.85,104.27499999999999,1.3633737639581688e-07
numubar,4.75,5.0,104.27499999999999,106.69999999999999,1.6260047482033946e-07
numubar,4.75,5.0,106.69999999999999,109.12499999999999,1.0992496083611636e-07
numubar,4.75,5.0,109.12499999999999,111.55,1.172420637672738e-07
numubar,4.75,5.0,111.55,113.975,1.3609174626531105e-07
numubar,4.75,5.0,113.975,116.39999999999999,1.1703755039300447e-07
numubar,4.75,5.0,116.39999999999999,118.82499999999999,1.0299941967730522e-07
numubar,4.75,5.0,118.82499999999999,121.24999999999999,5.233233565387354e-08
numubar,4.75,5.0,121.24999999999999,123.675,1.1202268485011489e-07
numubar,4.75,5.0,123.675,126.1,1.1868290584377633e-07
numubar,4.75,5.0,126.1,128.52499999999998,4.945375391969014e-08
numubar,4.75,5.0,128.52499999999998,130.95,8.612037662299895e-08
numubar,4.75,5.0,130.95,133.375,1.1390995473069056e-07
numubar,4.75,5.0,133.375,135.79999999999998,1.039606611994114e-07
numubar,4.75,5.0,135.79999999999998,138.225,9.465403011130173e-08
numubar,4.75,5.0,138.225,140.64999999999998,1.1444982868310677e-07
numubar,4.75,5.0,140.64999999999998,143.075,1.2149362909288084e-07
numubar,4.75,5.0,143.075,145.5,1.0040705446705364e-07
numubar,4.75,5.0,145.5,147.92499999999998,1.0752372242865782e-07
numubar,4.75,5.0,147.92499999999998,150.35,1.2037551616715828e-07
numubar,4.75,5.0,150.35,152.77499999999998,1.139890165669249e-07
numubar,4.75,5.0,152.77499999999998,155.2,9.160378704675831e-08
numubar,4.75,5.0,155.2,157.625,9.244878084973527e-08
numubar,4.75,5.0,157.625,160.04999999999998,7.590436983508467e-08
numubar,4.75,5.0,160.04999999999998,162.475,6.639711615341677e-08
numubar,4.75,5.0,162.475,164.89999999999998,8.985096700166398e-08
numubar,4.75,5.0,164.89999999999998,167.325,7.327179906491984e-08
numubar,4.75,5.0,167.325,169.75,7.96730549594767e-08
numubar,4.75,5.0,169.75,172.17499999999998,1.0103754141582557e-07
numubar,4.75,5.0,172.17499999999998,174.6,7.52308370367298e-08
numubar,4.75,5.0,174.6,177.02499999999998,1.1797528513479759e-07
numubar,4.75,5.0,177.02499999999998,179.45,7.134566835815476e-08
numubar,4.75,5.0,179.45,181.875,7.32108501284941e-08
numubar,4.75,5.0,181.875,184.29999999999998,8.430541327991428e-08
numubar,4.75,5.0,184.29999999999998,186.725,9.412811063952174e-08
numubar,4.75,5.0,186.725,189.14999999999998,5.6326229555983924e-08
numubar,4.75,5.0,189.14999999999998,191.575,4.5660930783393984e-08
numubar,4.75,5.0,191.575,194.0,4.7975062977641925e-08
numubar,5.0,5.25,0.0,2.425,1.5253815414536702e-07
numubar,5.0,5.25,2.425,4.85,1.492702914102471e-07
numubar,5.0,5.25,4.85,7.2749999999999995,1.4583819469756358e-07
numubar,5.0,5.25,7.2749999999999995,9.7,1.2849827533712754e-07
numubar,5.0,5.25,9.7,12.125,1.297601282395803e-07
numubar,5.0,5.25,12.125,14.549999999999999,1.2898402037993176e-07
numubar,5.0,5.25,14.549999999999999,16.974999999999998,1.3287207507946083e-07
numubar,5.0,5.25,16.974999999999998,19.4,1.2151765023626276e-07
numubar,5.0,5.25,19.4,21.825,1.1001563842296488e-07
numubar,5.0,5.25,21.825,24.25,1.4957200518540027e-07
numubar,5.0,5.25,24.25,26.674999999999997,1.6492528337031597e-07
numubar,5.0,5.25,26.674999999999997,29.099999999999998,1.5124740699332522e-07
numubar,5.0,5.25,29.099999999999998,31.525,1.3042471621905525e-07
numubar,5.0,5.25,31.525,33.949999999999996,1.147544590813505e-07
numubar,5.0,5.25,33.949999999999996,36.375,1.1479078049596272e-07
numubar,5.0,5.25,36.375,38.8,1.267141686896737e-07
numubar,5.0,5.25,38.8,41.224999999999994,1.1796318028761909e-07
numubar,5.0,5.25,41.224999999999994,43.65,1.1326605274133961e-07
numubar,5.0,5.25,43.65,46.074999999999996,1.0929462661010758e-07
numubar,5.0,5.25,46.074999999999996,48.5,9.36196697163894e-08
numubar,5.0,5.25,48.5,50.925,1.0384533518175675e-07
numubar,5.0,5.25,50.925,53.349999999999994,1.3273793381255434e-07
numubar,5.0,5.25,53.349999999999994,55.775,8.706336211012219e-08
numubar,5.0,5.25,55.775,58.199999999999996,8.578926133113745e-08
numubar,5.0,5.25,58.199999999999996,60.62499999999999,7.767837297124926e-08
numubar,5.0,5.25,60.62499999999999,63.05,1.1277898638603563e-07
numubar,5.0,5.25,63.05,65.475,1.0295892515649121e-07
numubar,5.0,5.25,65.475,67.89999999999999,9.824413590512435e-08
numubar,5.0,5.25,67.89999999999999,70.32499999999999,7.02786364105118e-08
numubar,5.0,5.25,70.32499999999999,72.75,7.436361364685347e-08
numubar,5.0,5.25,72.75,75.175,1.6783377686915684e-07
numubar,5.0,5.25,75.175,77.6,1.0266220859958941e-07
numubar,5.0,5.25,77.6,80.02499999999999,9.726090324601915e-08
numubar,5.0,5.25,80.02499999999999,82.44999999999999,1.1592444144605906e-07
numubar,5.0,5.25,82.44999999999999,84.875,1.095574414712027e-07
numubar,5.0,5.25,84.875,87.3,7.743676427268096e-08
numubar,5.0,5.25,87.3,89.725,8.436421387295693e-08
numubar,5.0,5.25,89.725,92.14999999999999,8.728055265856877e-08
numubar,5.0,5.25,92.14999999999999,94.57499999999999,9.117440633495364e-08
numubar,5.0,5.25,94.57499999999999,97.0,8.495504823596907e-08
numubar,5.0,5.25,97.0,99.425,8.780891035412725e-08
numubar,5.0,5.25,99.425,101.85,8.184553164392215e-08
numubar,5.0,5.25,101.85,104.27499999999999,8.713620032927273e-08
numubar,5.0,5.25,104.27499999999999,106.69999999999999,6.61869190763165e-08
numubar,5.0,5.25,106.69999999999999,109.12499999999999,1.0086441109134005e-07
numubar,5.0,5.25,109.12499999999999,111.55,1.0299865136772896e-07
numubar,5.0,5.25,111.55,113.975,9.835486654994611e-08
numubar,5.0,5.25,113.975,116.39999999999999,5.3167915302277994e-08
numubar,5.0,5.25,116.39999999999999,118.82499999999999,9.63258091407099e-08
numubar,5.0,5.25,118.82499999999999,121.24999999999999,7.170696923980298e-08
numubar,5.0,5.25,121.24999999999999,123.675,7.301926242834292e-08
numubar,5.0,5.25,123.675,126.1,8.107865537566786e-08
numubar,5.0,5.25,126.1,128.52499999999998,8.271877092768106e-08
numubar,5.0,5.25,128.52499999999998,130.95,3.2857416510995126e-08
numubar,5.0,5.25,130.95,133.375,1.124114992051661e-07
numubar,5.0,5.25,133.375,135.79999999999998,1.3538498501546872e-07
